timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,60.89,61.01,61.25,64.44,64.38,54.31,61.05
29.00,60.88,60.99,61.24,64.36,64.31,54.06,60.97
29.03,60.86,60.98,61.23,64.33,64.20,53.90,60.92
29.07,60.90,61.01,61.29,64.31,64.25,53.72,60.91
29.10,60.87,60.98,61.29,64.27,64.18,53.61,60.87
29.13,60.82,60.94,61.27,64.19,64.13,53.55,60.82
29.17,60.80,60.92,61.27,64.18,64.13,53.56,60.81
29.20,60.77,60.89,61.26,64.17,64.14,53.67,60.82
29.23,60.59,60.71,61.09,64.09,64.60,53.70,60.80
29.27,60.47,60.60,61.01,64.03,64.82,53.80,60.79
29.30,60.40,60.53,60.97,63.99,64.83,53.83,60.76
29.33,60.30,60.43,60.88,63.91,64.78,53.81,60.68
29.37,60.22,60.34,60.79,63.80,64.70,53.80,60.61
29.40,60.10,60.22,60.66,63.68,64.59,53.84,60.52
29.43,60.03,60.16,60.59,63.60,64.53,53.82,60.45
29.47,59.97,60.10,60.52,63.53,64.47,53.79,60.40
29.50,59.90,60.02,60.44,63.45,64.48,53.76,60.34
29.53,59.83,59.96,60.37,63.38,64.43,53.72,60.28
29.57,59.78,59.91,60.32,63.33,64.39,53.69,60.24
29.60,59.77,59.90,60.32,63.28,64.40,53.66,60.22
29.63,59.75,59.88,60.30,63.22,64.39,53.63,60.20
29.67,59.72,59.85,60.27,63.16,64.35,53.60,60.16
29.70,59.70,59.84,60.25,63.15,64.28,53.54,60.13
29.73,59.70,59.83,60.25,63.14,64.28,53.50,60.12
29.77,59.68,59.81,60.23,63.13,64.23,53.47,60.09
29.80,59.68,59.81,60.23,63.13,64.19,53.47,60.09
29.83,59.68,59.81,60.23,63.13,64.18,53.46,60.08
29.87,59.67,59.80,60.22,63.12,64.15,53.46,60.07
29.90,59.66,59.80,60.22,63.12,64.14,53.46,60.07
29.93,59.66,59.79,60.21,63.11,64.12,53.46,60.06
29.97,59.67,59.81,60.23,63.13,64.04,53.51,60.06
30.00,59.68,59.82,60.24,63.14,64.02,53.54,60.07
30.03,59.70,59.83,60.27,63.15,63.83,53.56,60.06
30.07,59.73,59.87,60.31,63.18,63.61,53.58,60.05
30.10,59.75,59.88,60.33,63.19,63.55,53.59,60.05
30.13,59.75,59.89,60.34,63.19,63.56,53.59,60.05
30.17,59.73,59.87,60.32,63.18,63.63,53.57,60.05
30.20,59.73,59.87,60.32,63.18,63.79,53.57,60.08
30.23,59.72,59.86,60.31,63.17,63.94,53.54,60.09
30.27,59.71,59.85,60.30,63.16,63.98,53.54,60.09
30.30,59.71,59.85,60.29,63.17,64.00,53.56,60.10
30.33,59.71,59.85,60.29,63.17,64.05,53.60,60.11
30.37,59.75,59.89,60.32,63.18,64.25,53.61,60.17
30.40,59.81,59.95,60.39,63.23,64.33,53.64,60.23
30.43,59.81,59.95,60.40,63.24,64.31,53.62,60.22
30.47,59.81,59.95,60.40,63.24,64.43,53.60,60.24
30.50,59.81,59.95,60.40,63.24,64.60,53.58,60.26
30.53,59.82,59.96,60.42,63.27,64.71,53.58,60.29
30.57,59.83,59.97,60.43,63.28,64.84,53.57,60.32
30.60,59.85,59.99,60.45,63.30,64.92,53.57,60.35
30.63,59.91,60.05,60.53,63.33,65.08,53.56,60.41
30.67,59.98,60.12,60.62,63.39,65.26,53.55,60.49
30.70,60.01,60.16,60.66,63.42,65.41,53.52,60.53
30.73,60.04,60.19,60.68,63.46,65.61,53.47,60.58
30.77,60.08,60.23,60.73,63.49,65.74,53.50,60.63
30.80,60.11,60.26,60.75,63.53,65.77,53.51,60.66
30.83,60.15,60.31,60.80,63.57,65.80,53.54,60.69
30.87,60.22,60.37,60.88,63.62,65.83,53.57,60.75
30.90,60.28,60.44,60.96,63.66,65.84,53.60,60.80
30.93,60.34,60.49,61.03,63.69,65.85,53.63,60.84
30.97,60.39,60.54,61.09,63.72,65.85,53.65,60.88
31.00,60.45,60.60,61.17,63.76,65.89,53.68,60.93
31.03,60.48,60.63,61.20,63.77,65.92,53.68,60.95
31.07,60.49,60.65,61.22,63.79,65.89,53.65,60.95
31.10,60.52,60.68,61.25,63.81,65.86,53.63,60.96
31.13,60.56,60.72,61.28,63.84,65.78,53.60,60.96
31.17,60.59,60.75,61.26,63.87,65.71,53.55,60.96
31.20,60.60,60.76,61.23,63.92,65.72,53.53,60.96
31.23,60.59,60.76,61.14,63.96,65.71,53.45,60.93
31.27,60.60,60.77,60.98,64.19,65.68,53.45,60.94
31.30,60.59,60.76,60.58,64.58,65.63,53.46,60.93
31.33,60.50,60.67,60.12,64.78,64.77,53.58,60.74
31.37,60.31,60.49,59.45,64.97,62.97,54.19,60.40
31.40,60.25,60.44,59.21,65.38,61.64,54.66,60.26
31.43,60.14,60.34,59.13,65.42,59.57,55.69,60.05
31.47,60.11,60.30,59.11,65.81,57.22,57.48,60.01
31.50,60.04,60.23,59.05,65.94,54.52,58.61,59.73
31.53,59.70,59.91,58.81,65.77,52.37,61.24,59.63
31.57,59.38,59.57,59.03,65.41,49.20,63.85,59.41
31.60,59.10,59.30,60.10,64.67,47.60,68.27,59.84
31.63,59.07,59.25,60.63,64.01,46.18,73.15,60.38
31.67,59.05,59.23,60.58,62.69,44.72,76.57,60.47
31.70,58.92,59.11,60.21,62.22,43.28,81.07,60.80
31.73,58.93,59.12,60.08,62.29,41.68,85.08,61.20
31.77,59.23,59.41,60.36,62.45,41.53,87.20,61.70
31.80,59.57,59.74,59.99,62.84,40.71,86.14,61.50
31.83,59.84,60.01,59.82,63.77,40.69,82.83,61.16
31.87,59.99,60.14,59.35,64.43,40.61,81.49,61.00
31.90,60.11,60.27,58.94,64.89,40.56,80.56,60.89
31.93,60.35,60.51,58.83,65.51,40.80,79.16,60.86
31.97,60.50,60.66,58.99,65.85,40.89,77.45,60.72
32.00,60.72,60.88,59.25,66.02,41.27,76.81,60.82
32.03,60.93,61.08,59.48,66.02,41.58,75.65,60.79
32.07,61.05,61.20,59.98,65.76,41.70,75.23,60.82
32.10,61.06,61.23,60.30,65.12,42.12,73.72,60.59
32.13,61.04,61.22,61.09,64.38,42.97,72.08,60.46
32.17,61.05,61.23,61.92,63.41,43.70,71.68,60.50
32.20,61.05,61.24,62.86,62.37,44.99,71.23,60.62
32.23,61.03,61.21,64.11,61.26,45.92,69.43,60.49
32.27,61.06,61.23,65.28,60.27,46.76,67.05,60.28
32.30,61.05,61.22,66.13,59.46,47.35,65.67,60.15
32.33,61.12,61.28,66.34,59.00,48.50,63.56,59.97
32.37,61.17,61.32,66.68,58.39,49.56,61.82,59.82
32.40,61.40,61.54,67.08,58.62,50.34,61.07,60.01
32.43,61.83,61.95,67.79,58.72,51.51,59.99,60.30
32.47,62.23,62.34,68.50,58.77,52.56,59.28,60.62
32.50,62.62,62.71,69.29,59.08,53.77,59.41,61.15
32.53,62.91,62.97,69.91,59.30,54.55,59.92,61.59
32.57,62.97,63.01,70.13,59.17,55.65,60.13,61.84
32.60,63.03,63.06,70.39,59.06,56.44,60.33,62.05
32.63,63.14,63.16,70.61,59.10,56.71,60.71,62.24
32.67,63.18,63.19,70.80,59.06,56.85,60.97,62.34
32.70,63.20,63.20,70.89,59.09,56.87,60.40,62.27
32.73,63.20,63.20,70.93,59.11,56.96,60.28,62.28
32.77,63.17,63.17,70.90,59.05,56.74,60.23,62.21
32.80,63.13,63.13,70.83,58.97,56.57,60.24,62.14
32.83,63.11,63.11,70.87,59.09,56.49,60.24,62.15
32.87,62.96,62.96,70.62,58.99,56.25,60.42,62.03
32.90,62.88,62.88,70.51,59.12,56.14,60.40,61.99
32.93,62.84,62.84,70.43,59.12,56.11,61.12,62.07
32.97,62.77,62.77,70.64,59.22,56.02,61.92,62.22
33.00,62.76,62.76,70.62,59.43,55.82,62.23,62.27
33.03,62.73,62.74,70.36,59.62,55.61,62.21,62.21
33.07,62.78,62.79,70.32,59.82,55.56,62.38,62.28
33.10,62.72,62.72,70.15,59.64,55.39,62.51,62.19
33.13,62.29,62.30,69.28,59.42,54.69,62.51,61.75
33.17,62.10,62.11,69.07,59.26,54.41,62.61,61.59
33.20,61.85,61.86,68.86,59.10,54.10,62.60,61.40
33.23,61.89,61.90,68.88,59.06,54.11,62.33,61.36
33.27,61.84,61.86,68.86,59.05,53.98,62.33,61.32
