timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,average_similarity
28.97,56.91,57.48,58.31,59.78,61.70,54.21,58.07
29.00,56.92,57.48,58.34,59.72,61.66,54.00,58.02
29.03,56.90,57.46,58.28,59.65,61.61,53.87,57.96
29.07,56.92,57.47,58.30,59.58,61.59,53.71,57.93
29.10,56.95,57.50,58.33,59.55,61.44,53.61,57.90
29.13,56.87,57.41,58.23,59.37,61.28,53.53,57.78
29.17,56.85,57.37,58.20,59.23,61.18,53.52,57.72
29.20,56.83,57.35,58.13,59.17,61.16,53.64,57.71
29.23,56.73,57.24,57.98,59.11,61.43,53.71,57.70
29.27,56.66,57.19,57.94,59.10,61.59,53.91,57.73
29.30,56.65,57.16,57.94,59.06,61.63,53.97,57.73
29.33,56.61,57.14,57.89,58.97,61.64,53.82,57.68
29.37,56.52,57.07,57.76,58.87,61.68,53.64,57.59
29.40,56.32,56.90,57.55,58.75,61.68,53.45,57.44
29.43,56.21,56.82,57.47,58.74,61.68,53.34,57.38
29.47,56.13,56.75,57.39,58.75,61.64,53.31,57.33
29.50,55.89,56.55,57.03,58.61,61.26,53.16,57.08
29.53,55.71,56.40,56.78,58.51,60.97,53.00,56.89
29.57,55.66,56.36,56.70,58.51,60.89,52.98,56.85
29.60,55.50,56.20,56.50,58.43,60.69,52.95,56.71
29.63,55.44,56.18,56.44,58.59,60.62,53.18,56.74
29.67,55.38,56.09,56.38,58.72,60.34,53.73,56.77
29.70,55.45,56.10,56.51,58.84,60.42,53.86,56.86
29.73,55.32,55.96,56.45,58.90,60.46,53.89,56.83
29.77,55.40,56.02,56.78,59.00,60.60,54.09,56.98
29.80,55.52,56.10,57.21,59.15,61.01,54.21,57.20
29.83,55.68,56.23,57.61,59.29,61.32,54.11,57.37
29.87,55.63,56.21,57.55,59.28,61.08,53.91,57.28
29.90,55.57,56.15,57.54,59.22,61.01,53.89,57.23
29.93,55.51,56.10,57.36,59.21,60.87,53.87,57.15
29.97,55.47,56.06,57.27,59.22,60.78,53.88,57.12
30.00,55.40,56.00,57.03,59.18,60.61,53.86,57.01
30.03,55.40,56.00,56.87,59.04,60.22,53.75,56.88
30.07,55.40,55.99,56.77,59.00,59.94,53.68,56.80
30.10,55.35,55.95,56.63,58.94,59.66,53.62,56.69
30.13,55.38,55.96,56.62,58.86,59.75,53.59,56.69
30.17,55.40,55.95,56.63,58.90,59.85,53.58,56.72
30.20,55.52,56.02,56.71,59.03,60.07,53.75,56.85
30.23,55.55,56.01,56.71,59.06,60.15,53.83,56.88
30.27,55.57,56.00,56.70,58.99,60.20,53.84,56.88
30.30,55.58,55.99,56.74,58.87,60.37,53.93,56.91
30.33,55.55,55.97,56.71,58.80,60.32,53.92,56.88
30.37,55.57,55.99,56.75,58.79,60.45,54.00,56.92
30.40,55.70,56.11,56.93,58.85,60.60,54.11,57.05
30.43,55.74,56.14,57.00,58.84,60.64,54.10,57.08
30.47,55.71,56.12,57.05,58.79,60.64,54.07,57.06
30.50,55.69,56.11,57.05,58.77,60.80,54.07,57.08
30.53,55.67,56.10,57.02,58.74,60.95,53.98,57.08
30.57,55.67,56.11,56.99,58.73,61.06,53.97,57.09
30.60,55.64,56.10,56.89,58.73,61.04,53.95,57.06
30.63,55.69,56.17,56.96,58.75,61.43,53.91,57.15
30.67,55.74,56.23,57.04,58.76,61.60,53.86,57.20
30.70,55.79,56.29,57.19,58.98,62.26,54.06,57.43
30.73,55.83,56.34,57.34,59.07,62.92,54.07,57.59
30.77,55.87,56.39,57.44,59.13,63.04,54.11,57.66
30.80,55.93,56.44,57.55,59.20,63.14,54.13,57.73
30.83,56.03,56.55,57.68,59.39,63.19,54.18,57.84
30.87,56.11,56.64,57.78,59.50,63.23,54.20,57.91
30.90,56.17,56.72,57.80,59.57,63.17,54.15,57.93
30.93,56.19,56.76,57.80,59.72,63.10,54.14,57.95
30.97,56.17,56.75,57.83,59.72,63.08,54.07,57.94
31.00,56.23,56.79,57.86,59.73,63.16,53.90,57.94
31.03,56.28,56.84,57.94,59.74,63.24,53.85,57.98
31.07,56.30,56.86,57.98,59.76,63.24,53.83,57.99
31.10,56.35,56.88,57.97,59.63,63.22,53.70,57.96
31.13,56.40,56.92,57.93,59.50,63.14,53.59,57.91
31.17,56.41,56.90,57.76,59.41,63.15,53.48,57.85
31.20,56.46,56.94,57.70,59.45,63.20,53.48,57.87
31.23,56.39,56.88,57.44,59.49,63.02,53.35,57.76
31.27,56.32,56.82,57.16,59.67,62.69,53.33,57.67
31.30,56.22,56.73,56.72,60.00,62.36,53.30,57.55
31.33,56.07,56.58,56.18,60.09,61.56,53.35,57.30
31.37,55.70,56.21,55.35,60.22,59.59,53.82,56.81
31.40,55.50,56.02,54.93,60.48,58.28,54.32,56.59
31.43,55.36,55.89,54.78,60.53,56.38,55.46,56.40
31.47,55.33,55.84,54.72,60.84,54.19,57.28,56.37
31.50,55.28,55.81,54.78,61.27,51.64,58.27,56.17
31.53,55.12,55.66,54.82,61.20,49.83,60.99,56.27
31.57,54.78,55.29,55.14,60.83,46.95,63.88,56.15
31.60,54.64,55.15,56.15,60.44,45.90,67.47,56.63
31.63,54.74,55.23,56.82,60.20,44.52,72.56,57.35
31.67,54.73,55.22,56.74,59.18,43.33,76.06,57.54
31.70,54.50,55.00,56.30,58.52,41.88,80.31,57.75
31.73,54.47,54.98,56.20,58.47,40.32,84.63,58.18
31.77,54.65,55.16,56.38,58.58,39.88,87.88,58.76
31.80,54.91,55.44,56.35,59.01,39.31,87.47,58.75
31.83,55.06,55.59,55.90,59.76,39.05,84.88,58.37
31.87,55.11,55.65,55.49,60.18,38.88,83.04,58.06
31.90,55.27,55.79,55.09,60.32,38.80,82.17,57.91
31.93,55.46,55.97,55.18,60.63,39.11,80.78,57.85
31.97,55.68,56.19,55.43,60.94,39.19,79.48,57.82
32.00,55.87,56.39,55.66,61.06,39.51,78.67,57.86
32.03,56.07,56.58,55.88,60.97,39.81,77.50,57.80
32.07,56.23,56.76,56.43,60.68,39.91,76.90,57.82
32.10,56.26,56.81,56.66,60.08,40.29,75.38,57.58
32.13,56.28,56.87,57.29,59.40,41.10,73.88,57.47
32.17,56.27,56.88,57.90,58.68,41.76,73.36,57.47
32.20,56.33,56.93,58.87,57.93,43.01,72.90,57.66
32.23,56.37,56.95,59.95,57.12,43.85,71.31,57.59
32.27,56.44,57.00,60.95,56.37,44.67,69.02,57.41
32.30,56.45,56.98,61.54,55.56,45.29,67.57,57.23
32.33,56.64,57.14,61.95,55.11,46.58,65.81,57.21
32.37,56.82,57.31,62.51,54.45,47.61,63.92,57.10
32.40,57.12,57.60,62.80,54.61,48.45,63.29,57.31
32.43,57.47,57.91,63.11,54.60,49.37,61.69,57.36
32.47,57.80,58.23,63.47,54.61,50.21,60.95,57.54
32.50,58.20,58.60,64.14,54.89,51.32,61.03,58.03
32.53,58.51,58.89,64.65,55.07,52.16,61.37,58.44
32.57,58.56,58.92,64.77,55.07,52.97,61.40,58.62
32.60,58.66,59.00,64.97,55.08,53.75,61.46,58.82
32.63,58.69,59.01,64.91,55.07,53.84,61.50,58.84
32.67,58.69,58.99,64.90,55.05,53.90,61.53,58.84
32.70,58.76,59.04,65.08,55.16,54.02,61.47,58.92
32.73,58.79,59.06,65.20,55.22,54.24,61.57,59.01
32.77,58.81,59.08,65.34,55.21,54.19,61.61,59.04
32.80,58.82,59.08,65.39,55.21,54.01,61.52,59.01
32.83,58.80,59.06,65.37,55.23,53.90,61.48,58.97
32.87,58.70,58.97,65.23,55.18,53.66,61.30,58.84
32.90,58.65,58.91,65.11,55.13,53.47,61.16,58.74
32.93,58.64,58.92,65.05,55.16,53.37,61.14,58.71
32.97,58.62,58.91,65.01,55.18,53.33,61.11,58.69
33.00,58.64,58.94,65.05,55.35,53.32,61.15,58.74
33.03,59.02,59.22,66.29,55.79,54.07,61.91,59.38
33.07,59.31,59.45,67.23,56.12,54.70,62.49,59.88
33.10,59.44,59.56,67.52,56.36,54.95,62.84,60.11
33.13,59.60,59.71,67.87,56.62,55.20,63.24,60.37
33.17,59.71,59.81,68.06,56.72,55.46,63.36,60.52
33.20,59.71,59.81,68.00,56.74,55.52,63.40,60.53
33.23,59.77,59.87,68.05,56.80,55.63,63.32,60.57
33.27,59.83,59.94,67.92,56.86,55.95,63.59,60.68
